1;2;3;4;5;6;7;8;9;10;11;12;13;14
6,320527589137340;-2,959292329635780;2,619715783189560;0,889563889892109;0,849466030472628;0,536079307821457;0,491032700575038;0,266432632096394;0,194679872043302;0,123369378169280;0,116647134832366;0,040108542556646;-0,011749236302605;0,035398945688604
7,109166562570700;-0,374838583463549;2,426658549685750;0,627251605001692;0,694087229103802;0,460283280718694;0,474445596028247;0,314746743733987;0,258991132587190;0,193431807864692;0,146648101543499;0,060916214710923;0,056100498706413;0,077138589768141
6,178479390628540;-3,576836971630200;2,617112781069390;0,790020145882586;0,787640075505295;0,461426015516761;0,421241733574779;0,303309211920089;0,216106551062979;0,125215783080777;0,087379491043501;0,000162360562103;-0,002429649574260;0,012527803189362
5,066363979250610;-6,915867595671160;3,222752113824200;1,132084363247300;0,928096445336677;0,537703644018998;0,480015232007045;0,334023020622335;0,204928685653146;0,098232610755212;0,089013599195870;0,008736779543406;0,030741341873896;0,028909463341132
6,100797868501250;-5,016508134334860;4,260345606463380;1,003693447768800;0,376290111821163;1,363271564669030;1,152085041879710;0,262347265690207;-0,036494540906605;0,416427323924947;0,388816096381272;-0,219524753026284;-0,233402856640894;0,069258971677866
6,320193882497030;-3,737640101499220;4,370394101014930;0,375889312037679;0,328664221731083;1,514199123106460;1,110829716486120;0,148851502310089;-0,148237004560834;0,450530691648263;0,332403544693497;-0,226634276811078;-0,007413754482270;0,094792111608175
6,461331291727850;-3,670960259331970;3,893445803090180;1,454978502051280;1,029667953217680;1,131459677176600;0,791132664100676;0,295236308142111;0,108413194653085;0,252470992638429;0,249611438701273;-0,057380829255314;-0,191304051710519;-0,097750229532171
6,541503161690200;-3,590402231269410;3,972767116678920;1,288894992745540;0,639034533263679;0,837859496737193;0,769318729349398;0,533969684086147;0,178998537329914;0,167327962204161;0,125226420572251;-0,082504861431466;-0,041695108949524;0,056886500523916
6,183659449243730;-4,707373190698100;3,968784554005700;1,717318037713440;0,360631250929300;1,281221858296280;0,840767987846744;0,385508264812015;-0,017994492411532;0,273875136723475;0,286354041116406;-0,098218873861163;-0,180975970123061;-0,009382975641993
6,335343747307120;-4,655531968817710;4,260890718416150;1,173525209514240;0,256337543028698;1,214593443868910;1,024786974715250;0,366006070216321;0,013906556279183;0,354933594510627;0,417058358872394;-0,037216283369012;-0,108392022557526;0,069265961733554
6,559368294895550;-4,195377921680900;4,163611968398000;1,404138949312160;0,589952654194983;1,307255615914520;0,965734387679715;0,285688521950313;-0,035592891760957;0,312594876671240;0,284339051345175;-0,129218708395592;-0,184489545151515;0,053351246986313
6,918766994036800;-3,155159220979220;4,011828553326640;1,794321141155950;0,872971520246823;1,214791110348920;0,819765962608739;0,338761730410100;0,017360384395988;0,220957576561776;0,242724424280444;-0,063469028653545;-0,122275880694485;-0,028156577157673
6,478107567561830;-2,933858686878820;3,643471940552880;-0,133142552456611;0,696650596258662;1,431338688657390;1,037663974078170;0,501016635617269;-0,104958161174121;0,420898899795315;0,287494894286625;-0,264628025013812;0,187958824988146;0,101751707060119
6,496372050487300;-3,849645114266970;4,153071020407660;1,164352018985280;0,222340399570262;1,294113653593280;0,917180860226655;0,278856449433219;-0,037778169587789;0,379983444135194;0,368746736878295;-0,154333005153861;-0,163226511737583;0,019849285408754
6,821427141597420;-2,839807153648500;3,992148938722870;1,117079766173690;0,647801579861898;1,071957735849250;0,850880658687356;0,294497127993908;-0,008658255554306;0,238493376000615;0,337075018701655;0,040653131525986;-0,087985113851180;0,029731451225223
5,224746976974540;-7,506639990707730;4,036939359315130;0,767200815803558;0,383209707663421;1,215065068857260;1,040358837821460;0,285579198146126;-0,113889369431571;0,200174834211003;0,296997194048624;-0,077021786480864;-0,146402583406790;0,058715566442675
4,140079491264290;-7,819845428598680;2,561864269780260;1,307592998909760;0,668679875371117;1,057716724690290;0,677498565365180;0,384864224320379;0,129622373692789;0,219181576391045;0,174765136394527;-0,132579313092968;-0,130401329958372;-0,013961022715917
4,582811573390650;-4,364164911969340;3,578267458934400;0,117523867078586;-0,392777968474435;1,010010133931610;0,916107567306903;0,143072723431558;-0,109719443437690;0,407485785971283;0,438967315459356;0,022997334868289;0,101407103963398;0,243560640671387
4,458000816635020;-4,991281978086310;3,289417841894080;1,145920710768880;0,388622368936280;0,861588119517040;0,590799479181067;0,209830937970558;-0,030781289575865;0,204564029614404;0,249579150599422;-0,078393460721474;-0,081526024986349;0,104353836976935
5,341517048278830;-3,390921195806950;3,761872607545550;0,847185557948181;0,115467650351962;1,151935120281970;0,965500959319585;0,210949397492161;-0,141335376660238;0,306541423209684;0,413994927430212;0,002978451209580;-0,010374509950902;0,193593682762641
4,534381742343270;-3,540005326524110;3,536990862440010;0,788884544201970;0,011390692761638;0,669422528392354;0,677855823691693;0,372810148308650;0,040284761419892;0,108236957387688;0,186922860276435;0,044903946951285;0,118408081775527;0,181732462210678
4,510196539108200;1,904450450896340;3,759261459042400;-0,532354459605337;-0,111075686756931;0,222788738572728;1,028872142921900;0,057428569741211;-0,450561962186420;0,107947383617281;0,633246085672368;-0,204100983122684;0,050718960453963;0,089607177142965
4,693122730334090;-4,422556259806650;2,801089628472790;0,675245150616894;0,350116544213405;0,966850849495930;0,645587715668799;0,178159459938967;-0,045598507094359;0,264226239724629;0,303667626981045;-0,089521123536932;-0,110005653037766;0,053288809694625
4,851680468667230;-4,336544398441050;3,305625217296100;0,715052237617875;0,319340927234109;1,185776254038430;0,819859448493691;0,190192789945630;-0,062206534191130;0,228132076278382;0,321718126505437;-0,057758734032669;-0,084413438518551;0,111985953528770
4,545980465113380;-2,964533523976520;4,993715792435430;0,259523820170881;-0,473284640008330;0,023932047425487;0,069069532344195;0,332365286041118;-0,149816811698073;0,307956007726873;0,740331972437039;-0,217657987784192;-0,401486370496745;0,171268335282323
6,579611123470290;-4,373083004253140;2,867141329911730;-0,078931083863999;-0,199530625657655;0,620596293428186;0,452854092460976;0,450955994453268;0,105654234907032;0,008405622909490;0,425578170725931;0,102567138380291;0,038892197790889;0,118619222103197
7,231635650511290;-4,194311844669910;3,371296477816540;1,047940762685340;0,365652734380609;0,977370550448893;0,726555809190310;0,325082271026615;-0,024072259711808;0,132298491952810;0,309990261102552;-0,065496432591192;0,081734688910044;0,003855162756308
6,855981345734210;-3,541247220305200;4,579045138086930;1,134340543298260;0,177677067855593;1,256482995925860;1,077732911180490;0,438646833921314;0,105633000677551;0,354513765762114;0,476427864005561;-0,062393173751813;0,055406646004902;0,052643866699571
7,500356603792640;-2,431159781848620;3,290800453342560;0,264140259558146;-0,157126738591955;0,600941602128878;0,981769179947170;0,765564850766266;0,263402010166761;0,237386066774417;0,382567455396742;0,091411814455837;-0,097822983612775;-0,129000683816617
7,150497793819350;-4,591431906896440;3,146184842641680;0,801379215885592;0,331137912477210;0,836539419243029;0,384888188218886;0,116823061513196;0,197988623372856;0,526884766775865;0,338457971619998;-0,084364663551395;0,028529203272488;0,024393775625154
7,666960635612240;-2,612566204020560;3,068196410752430;0,447207361913274;0,240149468153616;0,635344859707494;0,493944183210779;0,194189297457222;0,021768229582420;0,235362893706863;0,306441622671573;-0,104901115884390;0,089503399294648;0,016064897109350
7,892099197190330;-4,551098903611310;4,163267271612020;1,157792597567070;0,729302049311897;1,124880508948840;0,488277289469460;0,136787823125377;0,076777680753872;0,298379044443458;0,185991378704996;-0,204582577962122;0,052213087900465;0,164875230459935
7,209452704098150;-0,295964738093072;4,463493862271770;-0,612217364471129;-1,267721322174580;0,090299742884577;1,108420401502860;0,768864608561445;0,081467534414409;0,015280393918352;0,545984895719766;-0,052906933960438;-0,078637500029003;-0,178533817475407
7,075916301678450;-1,609550913036440;4,584760299662840;-0,750245610168946;-0,315389227391213;1,108760866226290;0,577769871701134;-0,134038469706900;-0,121841619614926;0,644211493817085;0,695941407169456;-0,177491682196875;-0,327092674060626;-0,101680464439255
7,496136930187530;-1,035295766588480;6,099249971423580;0,328377536156835;-0,462619313262602;0,450607160363674;0,107086103656680;0,069468177290272;0,237470841391344;0,066369968505013;-0,230941115637687;0,023108271877110;0,301811054337453;-0,245565126862081
7,550323023847600;3,841019603458310;5,747598616795720;-0,366981123254013;-0,044857320883113;0,139986801480056;0,309781527132018;0,170316417232677;0,095854098247419;-0,137172137642670;0,653141601670932;0,098188970442126;-0,170610575985440;-0,228991191630744
6,686805019188390;0,003144886938023;7,545557531419650;-0,159365947197339;-0,090155313126498;0,496411765729245;-0,047898435254959;0,011274655587559;-0,161877712043412;0,135378630209773;0,594814731573200;-0,021792541976006;0,143148984531455;0,188220961690522
6,782722360073430;-5,483334467823010;2,339734300195610;1,231827745294020;0,757356897065178;1,109005598619620;0,727204133673163;0,560548341808891;0,349143963650308;0,382942652437682;0,344458715200928;0,067047439127945;0,114275488362519;0,047962160234867
6,339655351860160;-4,016118280668830;2,792587231587610;1,200183960977510;0,472361391648153;0,800731483475511;0,442855949263052;0,231823354667114;-0,023545676158186;0,092548661713322;0,238198250217331;0,143971642103943;0,163295489178509;0,092315895078437
6,525614004374560;-4,189602078634450;2,608447239646710;1,197782666918530;0,565649272872923;0,931471599004972;0,571817016846838;0,294961815270399;0,043544259205159;0,160006307477901;0,180541678125597;-0,003846538473863;0,012917837155596;0,046797792659150
6,009796325107080;-4,978895253369980;2,669537415124520;1,309581952610580;0,492391322903011;0,961208530028606;0,381519368935636;0,148799071379625;0,005552252751144;0,361817680385907;0,443964099957193;0,172672418705169;0,088420035560230;0,127712535315872
6,727965993036360;0,017843577136598;2,579996890263880;-0,254194829187004;0,206611928460950;0,847054637176567;0,475195442060655;0,201446203257497;0,022048717227483;0,172771930564664;0,354357198614153;-0,219779632644824;0,069992729687433;0,070441626140278
6,535363301420420;-2,631332573639250;3,732275635421370;0,813062561405755;0,201051145066746;0,896167390376647;0,254476649343692;0,029486726494557;-0,043608371037566;0,442509635484284;0,381174561729175;-0,137337345555519;-0,026236247449096;0,043656976823703
6,823950668449420;6,280857978033600;1,808753528903160;0,347218662006638;-0,435637420553857;1,154225312142460;0,159605499327168;-0,104257509451082;0,191137283409834;-0,340493958141131;0,394771995949070;-0,187302689956479;0,053618525649917;0,243529010792422
6,455008189335450;-3,618683162064740;2,738189748209560;0,676179859104023;0,434274725789472;0,951892790112432;0,598108879178263;0,273454346684528;-0,011394876849992;0,323151439473032;0,344878586548130;-0,047971950890136;0,088797279358440;0,109770284775767
4,611476979062940;-6,819460347332270;3,807760342716820;1,798054068267000;0,792333536187768;0,747685662368953;0,303869813589245;0,030960317636500;-0,080497256045496;0,244021214591686;0,368492974934185;0,083632412247625;0,044855524994845;0,101173623827459
5,766941082986500;-7,985820759112030;2,949927815710040;0,553056696605121;0,648953800123752;0,454383184587423;0,440743977780282;0,256026525637216;0,194201216981809;0,186735867348288;0,198235744366943;0,098118998822817;0,081938434418408;0,092409841652521
7,194869019314090;-3,899160182450220;3,842495528945310;0,648166527418741;0,624831193318129;0,471654562178357;0,403400377213794;0,209968892988136;0,015999183920457;0,162891432846121;0,295195471059038;0,083053355029544;0,166115785722465;0,221112195498585
7,170274680818690;-4,208912986544640;4,068183871701160;0,723063481385252;0,412178414306653;0,337589195995620;0,367907284976440;0,315755353740067;0,125902382797501;0,215953949663288;0,327363463456080;0,059337150032848;0,130633537192311;0,213264993687650
7,552768305688100;-3,832617542292010;3,280046735988230;0,686897713966169;0,652692520797454;0,463443305351231;0,482341425375407;0,287272965212799;0,203774853323798;0,187337629746374;0,221261296112661;0,139167003478551;0,166226506401429;0,179240494259525
7,185509211911120;-3,446617572887760;3,649989512307790;0,729091286889798;0,620744016696802;0,391296124941375;0,399604781039699;0,228977961670811;0,122729926311335;0,159942606699258;0,231570983703627;0,109579123139175;0,142765115815450;0,167916597970863
6,784789273836830;-4,293699712744270;4,330498453888870;0,711063162613668;0,462986741273195;0,496605207996898;0,355292739865094;0,278200765669072;0,021326847584094;0,224999929304914;0,432880991480798;0,020822992386651;0,031124055544986;0,225900017123787
6,547998867472270;-4,559228879402590;4,187669515116550;0,703590121846789;0,404861134169148;0,461884874217516;0,446041770227512;0,338416593592532;0,060596282770170;0,181519942530134;0,344356192379986;0,040473139482205;0,072317421092784;0,267171730103798
6,595402636987940;-3,892097063913880;4,412921872380900;0,694983907571777;0,523114408582062;0,458869154318972;0,408565520849810;0,320624887944470;-0,068984364650369;0,116804038557328;0,417722918020035;0,009264892107796;0,031377406376193;0,213860141164603
6,780623105611720;-5,416927619952580;4,610905452020990;0,921504273241737;0,492563507142269;0,374087595732823;0,332647924243119;0,334968309693898;0,018789697609883;0,197330129107576;0,351391700659439;-0,030959494337895;0,072110638169795;0,269137761072209
